658000		 0.53253		0.324708		0.435844		0.521326
658200		0.528885		0.313722		0.443599		 0.51404
658400		0.482983		0.264829		0.423971		0.465467
658600		 0.50741		0.262305		0.448581		0.494875
658800		0.498143		0.292923		0.417467		0.486015
659000		0.503244		0.312355		0.407974		0.492444
659200		0.513926		0.287873		0.439731		0.502003
659400		0.512163		0.272052		 0.44817		0.499754
659600		0.483775		 0.26321		0.425462		0.466668
659800		0.507136		0.275822		0.439395		0.495206
660000		0.523966		0.256244		0.471734		0.510772
660200		0.510024		0.271244		0.445072		0.498585
660400		0.500779		0.281686		0.428978		0.488048
660600		0.530279		0.288385		0.457272		0.519738
660800		0.493839		0.279316		0.421279		0.481934
661000		0.495072		0.265401		0.432372		0.482504
661200		0.504087		0.278762		 0.43368		0.492362
661400		0.519505		0.296884		0.440331		 0.50768
661600		0.528046		0.310393		0.443522		0.514402
661800		0.524312		0.326232		0.426189		0.511608
662000		0.507648		0.283493		0.437569		0.493537
662200		0.468873		0.282887		0.394326		0.451847
662400		0.509962		0.257834		0.456608		0.495131
662600		0.511109		 0.26275		 0.45226		0.498886
662800		0.526707		0.266076		0.468711		0.514153
663000		0.524756			 0.302		0.443954		0.512288
663200		0.502247		0.295598		0.420081		0.490568
663400		0.531629		0.295549		0.454498		0.520904
663600		0.502476		0.265067		0.441056		0.490075
663800		 0.51454		0.247093		0.460574		0.506281
664000		0.509256		0.294254		0.427444		 0.49939
664200		0.521893		0.299644		0.438446		0.512566
664400		0.519156		0.280439		 0.44978		0.508034
664600		0.504812		0.264019		0.443279		0.493424
664800		0.530665		0.284064		0.460697		 0.51988
665000		0.471313		0.273698		0.401807		0.455974
665200		0.502278		0.293455			0.4199		0.492072
665400		0.517298		0.306086		0.431529		 0.50526
665600		0.520757		0.282119		0.449472		0.510646
665800		0.517751		0.278933		 0.45056		0.505296
666000		0.521437		0.279738		 0.45509		0.508362
666200		0.488663		0.267114		0.423932		0.475936
666400		0.510191		0.262216		0.452781		0.496812
666600		 0.49353		0.274924		0.425161		0.480416
666800		0.505506		0.276178		0.437883		0.493008
667000		0.516024		0.301357		0.433649		0.503681
667200		0.514501		 0.30137		0.433682		0.500518
667400		0.517852		0.310581		0.427188		0.507338
667600		0.500188		0.342353		 0.38139		0.487558
667800		0.507698		0.290791		0.427785		0.497951
668000		 0.50773		0.292189		0.430122		0.495178
668200		0.483089		0.291792		0.405729		0.465823
668400		0.519917		0.284167		0.449737		0.507556
668600		0.505363		0.272083		0.440864		0.492335
668800		0.513666		0.297815		0.436721		0.498284
669000		0.532227		0.284445		 0.46507		0.518972
669200		0.524418		0.289008		0.454691		0.509665
669400		 0.52111		0.322798		0.425092		0.508142
669600		0.532585		0.309896		0.447107		0.520916
669800		0.528099		 0.28371		0.463857		 0.51198
670000		0.507179		 0.27904		0.441696		0.491428
670200		0.529677		 0.27428		0.468097		0.516499
670400		0.520617		0.322682		0.423885		0.508213
670600		0.522901		 0.29842		0.443764		0.510754
670800		0.530356		0.280655		 0.46422		0.517965
671000		 0.50485		0.303547		0.417331		0.493399
671200		0.506998		0.280471		 0.44133		 0.49057
671400		0.505012		0.301513		 0.41945		 0.49318
671600		0.494542		0.272118		0.430238		0.479573
671800		0.502831		0.268748		0.445003		0.485207
672000		0.511102		0.272482		0.450134		0.495563
672200		0.497081		0.305613		0.412039		0.480628
672400		0.497103		0.281233		0.429152		0.480583
672600		0.498257		0.283964		0.425271		0.484797
672800		0.513393		0.241537		 0.47053			0.4974
673000		 0.49026		0.269113		0.432529		0.470326
673200		0.504968		0.286752		0.433409		0.489812
673400		0.499373		0.304523		0.417991		0.480933
673600		 0.50407		0.295754		0.428256		0.487133
673800		0.488749		0.271413		0.422439		0.475007
674000		0.490199		0.293165		0.412126		0.474127
674200		0.490196		0.294721		0.411232		0.473933
674400		0.496831		0.278104		0.430104		0.480989
674600			0.4795		0.261986		0.424021		0.459793
674800		0.504228		0.302373		0.426118		0.485269
675000		0.499884		0.246444		0.449919		0.486422
675200		0.482799		0.244904		0.434709		0.466089
675400		0.498253		0.275017		0.434701		0.481574
675600		0.512616		0.248443		0.463936		0.498589
675800		0.508795		0.282088		0.440268		0.494302
676000		0.523288		0.282715		0.453454		0.511969
676200		0.529535		0.286941		0.460642		0.516031
676400		0.506443		0.285802		0.433172		0.493608
676600		0.495325		0.298929		0.418259		0.475809
676800		0.498516		 0.34208		0.385422		 0.48111
677000		0.481988		0.328614		0.382694		0.458459
677200		0.489479		0.301031		0.412976		0.466916
677400		0.513918		0.302626		0.436336		0.496237
677600		0.509117		0.331383		0.414579		0.486528
677800		0.504673		0.315529		0.416736		0.485966
678000		0.430995		0.291694		 0.33822		0.414771
678200		 0.43075		0.310894		0.320769		0.414177
678400		0.474054		0.344772		 0.35365		0.453342
678600		 0.47052		0.340298		0.341685		0.458504
678800		0.503561		0.355115		0.378033		0.487987
679000		0.481823		0.356711		0.357637		 0.45734
679200		0.493416		0.308672		0.412411		0.470699
679400		0.445007		0.253739		0.388093		0.425514
679600		 0.48872		0.351993		0.404871		0.435747
679800		0.480428		0.354438		0.398969			0.4205
680000		0.498356		0.385001		 0.40351		0.430897
680200		0.505296		0.325999		0.408364		0.487454
680400		0.494529		0.308792		0.408997		0.475905
680600		0.496488		0.323732		0.394783		0.482021
680800		0.498167		0.329787		0.397518		0.479125
681000		 0.51132		0.317143		 0.42028		0.495662
681200		0.464117		0.337294		 0.35301		0.438665
681400		0.458596		0.311141		0.369511		0.432752
681600		0.451647		0.309384		0.358785		0.428398
681800		0.433711		0.302809		 0.35271		0.400142
682000		0.492347		0.314415		0.403887		0.472049
682200		0.491701		0.282531		0.420916		0.475969
682400		0.520628		0.315451		0.434797		0.503536
682600		0.503526		0.300193		0.430241		0.481513
682800		0.483319		0.330115		0.383189		0.459767
683000		0.502121		 0.31738		0.419413		0.477088
683200		0.487135		0.299872		0.414633		0.461255
683400		0.480468		0.319584		0.389714		0.455728
683600		0.523873		0.346396		0.427639		0.496005
683800		0.519247		0.285788		0.457625		0.498136
684000		0.521344		0.302302		0.449294		0.500348
684200		0.518422		0.308558		0.437934		0.500528
684400		0.501211		0.326747		0.402023		0.483777
684600		0.513194		0.326294		0.418244		 0.49532
684800		0.515007		0.321499		0.425515		0.496024
685000		0.501045		0.316881		0.410659		0.482741
685200		0.514823		0.344318		0.410226		0.493199
685400		0.506794		0.304095		0.424038		0.491323
685600		0.506897		0.314991		0.419814		 0.48829
685800		0.512875		0.269916		0.455452		0.495772
686000		0.510589		0.293133		0.439196		0.492525
686200		0.492318		0.281284		0.421497		0.477467
686400		0.497318		0.320577		0.401806		0.480034
686600		0.516834		0.322701		0.424022		0.500303
686800		0.498645		0.289092		0.424388		0.483336
687000		0.501421		0.284062		0.433812		0.483696
687200		0.480403		0.326343		0.368716		0.468106
687400		0.521162		0.317924		0.430223		0.507003
687600		0.513825		0.292476		0.440299		0.498626
687800		0.514317		0.293507		0.440617		0.498753
688000		0.503499		0.313412		0.413068		0.488027
688200		0.515841		0.316265		0.425263		 0.50131
688400		 0.50692		0.324271		0.410027		0.490573
688600		0.512973		0.329418		0.418211		0.492815
688800		0.517253		0.304313		0.436237		0.502187
689000		 0.51739		0.329282		0.427023		 0.49458
689200		0.523694		0.307613		0.447874		0.503284
689400		0.509475		0.297473		0.433845		0.492359
689600		0.518332		0.313305		0.432019		0.502529
689800		0.506776		0.290239		0.436033		0.489164
690000		0.510534		 0.30665		0.431082		 0.49135
690200		0.508002		0.304754		0.426208		0.491532
690400		0.503002		0.306135		0.420547		0.485225
690600		0.508161		0.292331		0.438772		 0.48834
690800		0.502583		0.318552		0.413783		0.482169
691000		 0.51708		0.338357		0.420817		0.493124
691200		0.493552		0.314059		 0.40108		0.477168
691400		 0.49568		0.356066		0.373202		0.474694
691600		0.500588		0.329787		0.401263		0.481047
691800		0.482587		0.310793		0.393055		0.463353
692000		 0.50845		0.325267		0.416187		0.487886
692200		0.506131		 0.33024		0.417772		0.478273
692400		 0.50268		0.285257		0.433768		0.485642
692600		0.498866		0.331568		0.395658		0.480886
692800		0.513304		0.348634		0.410709		0.486554
693000		0.514654		0.318444		0.423021		0.499383
693200		0.532711		0.365036		 0.42608		 0.50276
693400		0.510311		0.305302		0.430488		0.492246
693600		0.510773		0.377276		0.368344		0.493724
693800		 0.51551		0.307844		0.441378		0.491853
694000		0.535897		0.323703		0.440512		0.524916
694200		0.520729		 0.29937		0.438691		0.510142
694400		0.501466		 0.32742		0.395229		0.489414
694600		0.514055		0.311794		0.439885		0.487638
694800		0.488815		0.306825		0.406484		0.467451
695000		0.498383		0.296832		0.426584		0.476118
695200		0.506276		0.323958		0.411151		0.488503
695400		0.498082		0.327033		0.394394		0.483398
695600		0.501101		0.298122		0.434913		0.473476
695800		0.536515		0.319374		 0.46524		0.507198
696000		0.520894		0.311111		0.449423		0.493852
696200		 0.51123		0.295596		0.438207		0.493265
696400		0.502926		0.312946		0.416607		 0.48412
696600		0.510661		0.301904		 0.43971		0.486887
696800		0.519223		0.328798		 0.43323		0.493344
697000		0.493657		0.287768		0.425275		0.472996
697200		 0.50732		0.330789		0.413621		0.483986
697400		 0.51551		0.318894		0.435791		0.489789
697600		0.511482		0.336593		0.409179		0.492448
697800		0.518396		0.330724		0.434158		0.489486
698000		0.531108		0.356517		0.419547		0.510907
698200		0.511963		 0.32952		0.422931		0.486578
698400		0.519737		0.352409		0.409396		0.498454
698600		0.510113		0.333076		0.414694		0.487359
698800		0.506921		0.314411		0.425214		 0.48402
699000		0.509028		 0.29998		0.430835		0.492556
699200		0.506561		0.313425		0.420599		0.487924
699400		0.526389		0.313712		0.449764		0.503456
699600		0.516049		0.290942		0.443506		0.501266
699800		 0.50184		0.307759		0.418174		0.483841
700000		0.495497		0.272382		0.436528		0.475695
700200		0.504665		 0.30088		0.426299		0.486942
700400		0.515155		0.308692		0.438792		0.492889
700600		0.496378		0.317161		0.401573		0.480551
700800		0.521044			0.2939		0.453422		0.501005
701000		0.523708		0.319125		0.429333		0.512223
701200		 0.51839		0.296796		0.445504		0.500895
701400		0.512621		0.288598		0.440092		0.498589
701600		0.501462		0.313374		0.409433		0.486919
701800		0.493876		0.305078		0.409405		0.476594
702000		0.517481		0.328474		0.421474		0.500038
702200		0.493097		0.324848		0.394221		0.474713
702400		0.487871		0.294005		0.412495		0.468449
702600		0.500054		0.311849		0.414547		0.480634
702800		0.486159		0.338144		0.371502		 0.46941
703000		0.502828		0.324083		 0.40051		0.490136
703200		0.514386		0.313255		0.433145		0.493399
703400		0.514595		0.310491		 0.43767		0.491585
703600		0.514701		0.279096		 0.45181		0.497802
703800		 0.50377		0.288122		0.431154		0.488528
704000		0.512144		0.294031		0.439463		0.494975
704200		0.497571		0.276409		0.432805		0.481073
704400		0.495001		0.304618		0.406915		0.481332
704600		0.510018		0.265737		0.463152		0.484882
704800		0.510618		 0.32858		0.418171		0.488498
705000		 0.51095		0.311267		0.430437		0.489874
705200		0.509843		0.319757		0.417289		0.493463
705400		0.505288		0.278658		0.443424		0.486165
705600		0.499315		 0.29571		0.420275		0.484309
705800		0.516305		0.343316		0.412233		0.495317
706000		0.496392		0.286691		0.423387		0.481002
706200		0.509046		0.325038		0.416098		0.489354
706400		0.503791		0.307949		0.417404		0.488417
706600			 0.507		0.298806		 0.43179		0.488232
706800		0.512473		0.291297		0.441113		0.495804
707000		0.506647		 0.28608		0.437777		0.489787
707200		 0.53042		0.349676		0.426781		0.508209
707400		0.502087		0.313201		0.419631		0.479583
707600		0.528202		 0.29609		0.457221		 0.51115
707800		0.532548		0.299971		0.456541		0.518463
708000		0.520735		0.290467		0.461942		0.494538
708200		0.492222		0.304226		0.404627		0.477795
708400		0.459285		0.292684		0.375508		0.441832
708600		0.508215		0.309197		0.420057		0.494484
708800		0.512724		0.301867		0.430807		0.499052
709000		0.518511		0.293427		0.450807		0.498379
709200		0.515826		0.320139		0.425498		0.498613
709400		0.499708		0.294476		0.421945		0.484421
709600		 0.50238		0.298232		0.427551		0.482731
709800		0.506239		0.319303		0.417701		0.485929
710000		0.506911		0.313628		0.418839		0.490029
710200		 0.50452		0.356306		 0.38686		0.482147
710400		0.511353		0.318314		0.422681		 0.49293
710600		0.505306		0.307796		0.431634		0.479189
710800		0.498268		0.308761		0.418204		0.475725
711000		0.517259		0.332901		0.417546		0.499947
711200		 0.49296		0.320602		0.392153		0.479009
711400		0.520638		 0.30851		0.440721		0.502706
711600		0.512299		0.293355		 0.43826		 0.49676
711800		0.514452		0.307818		0.433338		0.496777
712000		0.517867		 0.30978		0.438626		0.498012
712200		0.501484		0.322278		0.407641		0.482637
712400		0.498322		0.320671		0.403626		0.480527
712600		0.493513		0.315806		0.399597		0.477178
712800		0.505923		0.324556		0.406552		0.491217
713000		 0.50835		0.305228		0.428048		0.490359
713200		0.503404		0.331207		0.405187		0.482655
713400		0.499207		 0.29595		 0.42012		0.484075
713600		0.524235		0.370929		0.393458		0.507196
713800		0.506826		0.304008		0.428694		0.487387
714000		 0.53693		 0.33062		 0.44687		0.517286
714200		0.519502		0.344076		0.424661		0.490957
714400		0.507733		0.323164		0.414754		0.489009
714600		0.533559		0.299415		0.466752		0.511726
714800		0.530829		0.334672		0.436034			0.5113
715000		0.510438		0.312224		0.423686		0.494065
715200		0.497833		0.339174		0.389966		0.478082
715400		0.534442		0.347642		0.436375		0.509882
715600		0.516771		0.335056		0.426727		0.489638
715800		0.531104		0.349514		0.435675		0.502165
716000		0.455554		0.285522		0.372828		0.441061
716200		0.492188		0.332459		0.378629		0.480218
716400		0.500703		0.331249		0.387024		0.491827
716600		 0.49106		 0.32712		0.387244		0.474673
716800		0.488514		 0.34305		0.378209		0.465368
717000		0.477774		0.332636		0.377162		0.451263
717200		0.463978		0.324761		0.352155		0.448406
717400		0.507455		0.321087		0.405361			0.4976
717600		0.538459		0.350543		0.427425		 0.52374
717800		0.462017		0.350098		0.329316		0.442608
718000		0.511465		0.327035		 0.40943		0.498606
718200		0.504874		0.348969		0.398609		0.478671
718400		0.498862		0.353179		0.379554		0.478468
718600		0.493012		0.339327		0.392796		0.465499
718800		0.482188		0.390783		0.368747		0.419911
719000		0.480241		0.367837		0.368777		0.435848
719200		0.493553		0.310558		0.416764		0.465887
719400		0.494891		0.334691		 0.40162		0.465316
719600		0.506536		0.340085		0.393495		0.492607
719800		0.516796		0.335854		0.410127		0.503145
720000		0.501106		0.323348		0.412871		0.476652
720200		0.509354		0.358646		0.386011		0.491173
720400		0.502753		0.364571		0.377962		0.479326
720600		0.503542		0.357277		0.382937		0.482516
720800		0.522317		0.335335		0.419349		0.507273
721000		0.512429		0.363242		0.392371		0.489149
721200		0.511299		0.368709		0.381577		0.491228
721400		0.523848		0.372693		0.395743		0.503309
721600		0.515826		0.354028		0.394395		0.501267
721800		 0.51821		0.348443		0.414103		0.494155
722000		0.522526		 0.36493		0.405463		0.498491
722200		0.513334		0.367548		0.380428		0.497198
722400		0.529174		0.356508		0.415488		0.510217
722600		 0.52345		0.370996		0.404866		0.496431
722800		0.504118		0.323712		0.415683		0.480301
723000		 0.50584		 0.37559		0.378945		0.476531
723200		0.510713		0.361231		 0.39478		0.485094
723400		0.520496		0.410056		0.365352		0.490107
723600		0.517214		0.387135		0.379232		0.491253
723800		0.511981		 0.34611		0.392784		0.500178
724000		0.509962		0.358802		0.389961		0.489197
724200		0.511967		0.362505		0.391826		0.489165
724400		0.507988		0.365097		0.383645		0.485412
724600		0.505212		0.367891		0.387219		0.474548
724800		0.512657		0.358843		0.391485		0.493563
725000		0.520367		0.375985		0.387839		0.499779
725200		0.512532		0.343944		0.397832		0.498808
725400		0.513235		0.358635		0.390571		0.495637
725600		0.497916		0.343146		0.392568		0.473267
725800		0.513664		0.367316		0.391353		0.489514
726000		0.498454		0.354347		0.386185		0.471394
726200		0.514289		0.340608		0.415789		0.489992
726400		0.511908		0.339104		0.413061		0.488353
726600		0.510657		0.341025		 0.41818		0.479967
726800		0.523511		0.339924		0.432847		0.495199
727000		0.514937		 0.36464		0.390759		0.494637
727200		0.522835		0.356958		0.411286		0.500137
727400		0.502407		0.362186		0.375125		0.482627
727600		0.526812		0.374182		0.385762		0.515982
727800		0.505682		0.336715		0.396058		0.491112
728000		0.463783		0.288659		0.396229		 0.43574
728200		0.465487		0.339267		 0.35499		0.438446
728400		0.490477		0.302938		0.407994		0.472128
728600		0.480757		0.326227		0.383494		0.456906
728800		0.501501		0.345729		0.400755		0.472094
729000		 0.46314		0.353634		0.355801		0.421126
729200		0.531729		0.337536		0.427936		0.518085
729400		0.517777		0.355756		 0.40576		0.494957
729600		0.512019		0.362811		0.381154		0.497411
